         0        6.309573E-02        1.000000E+01        1.392314E-03        1.763267E-01
         0        1.000000E-01        1.258925E+01        1.896740E-03        2.403164E-01
         0        0.000000E+00        6.309573E+00        5.028305E-04        1.298079E-01
         0        5.011872E-02        7.943282E+00        1.235870E-03        1.496516E-01
         0        1.000000E-01        1.000000E+01        3.091410E-03        1.779281E-01
         0        7.943282E-02        7.149987E+00        9.223694E-04        1.503653E-01
         0        7.943282E-02        1.203080E+01        1.958783E-03        2.272609E-01
         0        6.309573E-02        8.583229E+00        1.460862E-03        1.610015E-01
         0        1.000000E-01        7.943282E+00        7.024622E-04        1.615539E-01
         0        1.000000E-01        7.943282E+00        2.910820E-03        1.640525E-01
         0        1.000000E-01        7.943282E+00        2.041645E-03        1.357034E-01
         0        1.000000E-01        1.000000E+01        2.809757E-03        1.817301E-01
         0        0.000000E+00        6.943272E+00        4.592377E-04        1.571198E-01
         0        7.943282E-02        7.757896E+00        2.047293E-03        1.498997E-01
         0        6.309573E-02        1.000000E+01        1.843670E-03        1.724232E-01
         0        1.000000E-02        1.000000E+01        8.558654E-04        1.879657E-01
         0        0.000000E+00        7.943282E+00        1.052318E-03        1.448345E-01
         0        1.000000E-01        1.000000E+01        2.423383E-03        1.898642E-01
         0        1.584893E-02        9.907838E+00        5.840669E-04        1.750350E-01
         0        1.000000E-01        1.258925E+01        2.830806E-03        2.414007E-01
         0        1.000000E-01        7.943282E+00        2.773022E-03        1.597180E-01
         0        1.000000E-01        7.943282E+00        2.498972E-03        1.529806E-01
         0        1.000000E-01        1.000000E+01        2.990967E-03        1.854331E-01
         0        0.000000E+00        6.997922E+00        7.742422E-04        1.442566E-01
         0        1.000000E-01        7.943282E+00        1.806106E-03        1.499592E-01
         0        0.000000E+00        7.943282E+00        8.494980E-04        1.485231E-01
         0        0.000000E+00        8.820393E+00        7.358605E-04        1.904191E-01
         0        7.943282E-02        9.342008E+00        2.089352E-03        1.716686E-01
         0        1.000000E-01        7.943282E+00        1.618453E-03        1.410582E-01
         0        1.000000E-01        7.943282E+00        1.774593E-03        1.509000E-01
         0        1.000000E-01        1.000000E+01        2.463207E-03        1.835693E-01
         0        1.000000E-01        1.258925E+01        2.499933E-03        2.136861E-01
         0        3.981072E-02        9.846192E+00        1.434646E-03        1.709660E-01
         0        0.000000E+00        8.883689E+00        6.358693E-04        1.730339E-01
         0        1.000000E-01        7.943282E+00        3.043374E-03        1.508397E-01
         0        1.000000E-01        1.000000E+01        2.780301E-03        1.782335E-01
         0        1.000000E-01        1.000000E+01        2.449800E-03        1.805704E-01
         0        1.000000E-01        1.000000E+01        2.034458E-03        1.707747E-01
         0        1.000000E-01        1.000000E+01        2.588302E-03        1.911934E-01
         0        3.162278E-02        1.226908E+01        1.456351E-03        2.150014E-01
         0        1.000000E-01        7.943282E+00        3.123607E-03        1.425658E-01
         0        1.000000E-01        1.000000E+01        2.170744E-03        1.794780E-01
         0        1.000000E-01        1.258925E+01        2.701742E-03        2.348991E-01
         0        1.000000E-01        1.000000E+01        2.619980E-03        1.825421E-01
         0        0.000000E+00        6.309573E+00        2.637377E-04        1.342856E-01
         0        0.000000E+00        6.941246E+00        4.250440E-04        1.426562E-01
         0        7.943282E-02        7.943282E+00        2.044231E-03        1.502677E-01
         0        1.000000E-01        7.943282E+00        2.695362E-03        1.492548E-01
         0        1.000000E-01        7.943282E+00        2.646720E-03        1.494090E-01
         0        1.000000E-01        7.943282E+00        3.117829E-03        1.444767E-01
         0        1.000000E-01        7.943282E+00        1.146185E-03        1.570481E-01
         0        0.000000E+00        1.318054E+01        5.492350E-04        2.394289E-01
         0        1.000000E-01        1.000000E+01        3.059333E-03        1.976766E-01
         0        7.943282E-02        1.119428E+01        1.904026E-03        2.080619E-01
         0        5.011872E-02        9.307718E+00        1.529772E-03        1.843274E-01
         0        1.000000E-01        7.943282E+00        2.073860E-03        1.509759E-01
         0        1.000000E-01        7.943282E+00        2.320595E-03        1.525767E-01
         0        1.000000E-01        7.943282E+00        2.269019E-03        1.457979E-01
         0        0.000000E+00        7.186368E+00        9.320169E-05        1.349333E-01
         0        1.000000E-01        7.943282E+00        1.209598E-03        1.460568E-01
         0        0.000000E+00        8.812269E+00        6.374768E-04        1.779054E-01
         0        7.943282E-02        1.059185E+01        1.753000E-03        1.831954E-01
         0        1.000000E-01        1.258925E+01        2.907882E-03        2.470834E-01
         0        1.000000E-01        6.309573E+00        1.317213E-03        1.271297E-01
         0        1.000000E-01        7.943282E+00        2.603792E-03        1.477611E-01
         0        7.943282E-02        1.078210E+01        2.132357E-03        2.095630E-01
         0        1.000000E-01        7.943282E+00        6.272262E-04        1.771918E-01
         0        1.000000E-01        1.000000E+01        2.013036E-03        1.682182E-01
         0        1.000000E-01        7.943282E+00        2.536505E-03        1.482644E-01
         0        1.000000E-01        1.000000E+01        2.259083E-03        1.691770E-01
         0        5.011872E-02        1.168919E+01        1.442845E-03        2.181857E-01
         0        0.000000E+00        7.943282E+00        9.775471E-04        1.605138E-01
         0        1.000000E-01        1.258925E+01        2.500462E-03        2.213915E-01
         0        5.011872E-02        1.064487E+01        1.584027E-03        1.852100E-01
         0        1.000000E-01        1.000000E+01        2.282457E-03        1.883210E-01
         0        1.000000E-01        1.000000E+01        1.990089E-03        1.878646E-01
         0        1.000000E-01        1.000000E+01        2.756034E-03        1.971609E-01
         0        5.011872E-02        1.091533E+01        1.494370E-03        2.077261E-01
         0        1.000000E-01        7.943282E+00        1.975849E-03        1.487110E-01
         0        1.000000E-01        1.258925E+01        2.136761E-03        2.183292E-01
         0        1.000000E-01        7.943282E+00        2.911474E-03        1.499762E-01
         0        1.000000E-01        1.258925E+01        2.325864E-03        2.382162E-01
         0        1.000000E-01        1.000000E+01        2.468207E-03        1.953124E-01
         0        1.000000E-01        7.943282E+00        2.724329E-03        1.556045E-01
         0        1.000000E-01        7.943282E+00        7.100954E-04        1.488217E-01
         0        1.000000E-01        1.258925E+01        2.904245E-03        2.434070E-01
         0        1.000000E-01        7.943282E+00        2.782069E-03        1.568614E-01
         0        1.000000E-01        7.943282E+00        1.715942E-03        1.710578E-01
         0        1.000000E-02        6.309573E+00        7.489280E-04        1.373259E-01
         0        0.000000E+00        6.309573E+00        5.909950E-04        1.248330E-01
         0        0.000000E+00        7.553624E+00        4.926771E-04        1.411993E-01
         0        0.000000E+00        7.943282E+00        6.436015E-04        1.519597E-01
         0        1.000000E-01        6.309573E+00        8.575970E-04        1.377210E-01
         0        1.000000E-01        7.943282E+00        2.203564E-03        1.299948E-01
         0        5.011872E-02        7.943282E+00        1.083773E-03        1.660147E-01
         0        1.000000E-01        1.258925E+01        2.542379E-03        2.070466E-01
         0        1.000000E-01        1.000000E+01        2.873060E-03        1.691399E-01
         0        1.000000E-01        7.943282E+00        2.529623E-03        1.508973E-01
         0        1.000000E-01        7.943282E+00        1.728502E-03        1.621645E-01
         0        1.000000E-01        1.000000E+01        2.305766E-03        1.933630E-01
         0        1.000000E-01        1.000000E+01        2.607028E-03        1.508708E-01
         0        1.000000E-01        7.943282E+00        2.897275E-03        1.676465E-01
         0        1.000000E-01        7.943282E+00        2.023230E-03        1.526365E-01
         0        1.000000E-01        1.000000E+01        2.244625E-03        2.330084E-01
         0        1.000000E-01        7.943282E+00        2.671177E-03        1.422025E-01
         0        1.000000E-01        7.943282E+00        2.442120E-03        1.521032E-01
         0        1.000000E-01        1.000000E+01        2.427940E-03        1.873127E-01
         0        1.258925E-02        7.943282E+00        8.039820E-04        1.424460E-01
         0        1.000000E-01        1.000000E+01        1.806735E-03        1.747473E-01
         0        5.011872E-02        6.309573E+00        7.883362E-04        1.358641E-01
         0        1.000000E-02        1.258925E+01        8.147074E-04        2.503670E-01
         0        1.000000E-01        7.943282E+00        2.674745E-03        1.426515E-01
         0        2.511886E-02        7.943282E+00        1.273138E-03        1.546300E-01
         0        1.584893E-02        1.083725E+01        8.643320E-04        1.943725E-01
         0        1.000000E-01        7.943282E+00        2.571279E-03        1.491193E-01
         0        0.000000E+00        7.943282E+00        6.606504E-04        1.589243E-01
         0        1.000000E-01        7.943282E+00        3.276436E-03        1.506179E-01
         0        1.000000E-01        7.943282E+00        2.697094E-03        1.511453E-01
         0        1.000000E-01        7.943282E+00        1.240805E-03        1.517751E-01
         0        7.943282E-02        7.943282E+00        1.971774E-03        1.552920E-01
         0        1.000000E-01        6.309573E+00        9.420241E-04        1.188396E-01
         0        1.000000E-01        7.943282E+00        2.528942E-03        1.368570E-01
         0        1.000000E-01        7.943282E+00        1.971016E-03        1.734474E-01
         0        1.000000E-01        1.000000E+01        2.779841E-03        1.854210E-01
         0        1.000000E-01        1.000000E+01        1.605823E-03        2.106274E-01
         0        5.011872E-02        1.000000E+01        1.163777E-03        1.888510E-01
         0        6.309573E-02        7.943282E+00        1.261024E-03        1.652979E-01
         0        0.000000E+00        8.635895E+00        5.212265E-04        1.702066E-01
         0        0.000000E+00        6.309573E+00        3.195674E-04        1.405176E-01
         0        1.000000E-01        1.000000E+01        2.478523E-03        1.939924E-01
         0        1.000000E-01        1.000000E+01        2.392444E-03        1.812857E-01
         0        1.000000E-01        1.000000E+01        2.551063E-03        1.878401E-01
         0        1.000000E-01        7.943282E+00        1.417395E-03        1.570421E-01
         0        1.000000E-01        1.000000E+01        2.379509E-03        1.897783E-01
         0        0.000000E+00        1.102242E+01        8.468705E-04        2.158279E-01
         0        1.000000E-01        1.258925E+01        2.784202E-03        2.324213E-01
         0        1.000000E-01        7.943282E+00        1.647622E-03        1.545358E-01
         0        1.000000E-01        1.000000E+01        2.035048E-03        1.889416E-01
         0        1.000000E-01        1.000000E+01        2.568940E-03        1.977155E-01
         0        1.000000E-01        7.943282E+00        2.770679E-03        1.531316E-01
         0        0.000000E+00        8.744694E+00        4.169405E-04        1.662350E-01
         0        1.000000E-01        7.943282E+00        1.797166E-03        1.632725E-01
         0        0.000000E+00        7.076501E+00        2.910220E-04        1.603041E-01
         0        1.000000E-01        7.943282E+00        1.435262E-03        1.633674E-01
         0        0.000000E+00        1.352863E+01        6.610056E-04        2.694912E-01
         0        1.000000E-01        6.309573E+00        2.853730E-03        1.200828E-01
         0        1.584893E-02        9.646039E+00        9.546818E-04        1.849047E-01
         0        1.000000E-01        7.943282E+00        2.529327E-03        1.486286E-01
         0        0.000000E+00        9.245135E+00        5.925073E-04        1.683632E-01
         0        1.000000E-01        1.258925E+01        3.181229E-03        2.307930E-01
         0        7.943282E-02        1.184598E+01        2.113799E-03        1.937674E-01
         0        1.000000E-01        7.943282E+00        1.910428E-03        1.660713E-01
         0        1.000000E-01        6.309573E+00        1.531841E-03        1.254772E-01
         0        1.000000E-01        7.943282E+00        2.176486E-03        1.524567E-01
         0        6.309573E-02        8.735497E+00        1.187856E-03        1.750575E-01
         0        1.000000E-01        7.943282E+00        2.445343E-03        1.424248E-01
         0        7.943282E-02        9.930681E+00        1.713542E-03        1.921806E-01
         0        1.000000E-01        6.309573E+00        1.716968E-03        1.106194E-01
         0        1.000000E-01        7.943282E+00        2.739715E-03        1.266349E-01
         0        1.258925E-02        7.397056E+00        8.321281E-04        1.427264E-01
         0        1.000000E-01        7.943282E+00        1.980912E-03        1.391133E-01
         0        1.000000E-02        7.943282E+00        8.814378E-04        1.535625E-01
         0        1.000000E-01        7.943282E+00        2.590567E-03        1.450057E-01
         0        1.000000E-01        1.000000E+01        2.547885E-03        1.836575E-01
         0        1.000000E-01        1.000000E+01        2.328205E-03        1.852335E-01
         0        1.000000E-01        7.943282E+00        1.385330E-03        1.533140E-01
         0        1.000000E-01        7.943282E+00        1.922799E-03        1.710720E-01
         0        0.000000E+00        7.497219E+00        4.800876E-04        1.547503E-01
         0        1.000000E-01        6.309573E+00        2.647164E-04        1.371664E-01
         0        1.584893E-02        7.943282E+00        1.085252E-03        1.510416E-01
         0        1.000000E-01        7.943282E+00        3.060903E-03        1.565878E-01
         0        1.000000E-01        7.943282E+00        2.393951E-03        1.418857E-01
         0        1.000000E-01        7.943282E+00        9.285608E-04        1.667239E-01
         0        6.110162E-02        9.500976E+00        7.803681E-04        1.985064E-01
         0        1.000000E-01        1.000000E+01        2.328440E-03        1.989177E-01
         0        5.011872E-02        7.943282E+00        1.568766E-03        1.491908E-01
         0        1.000000E-01        1.000000E+01        2.950690E-03        1.866202E-01
         0        1.000000E-01        1.258925E+01        2.596638E-03        2.213255E-01
         0        0.000000E+00        1.000000E+01        4.816683E-04        1.724583E-01
         0        6.309573E-02        8.879627E+00        1.663778E-03        1.817678E-01
         0        1.000000E-01        1.000000E+01        1.895421E-03        1.980642E-01
         0        0.000000E+00        1.211392E+01        6.703365E-04        2.354470E-01
         0        2.224182E-02        7.707031E+00        1.004941E-03        1.510703E-01
         0        3.162278E-02        7.943282E+00        1.090124E-03        1.469384E-01
         0        1.000000E-01        1.000000E+01        2.284965E-03        1.959760E-01
         0        0.000000E+00        6.309573E+00        1.568428E-04        1.466845E-01
         0        1.000000E-01        7.943282E+00        2.877993E-03        1.412702E-01
         0        1.000000E-01        1.258925E+01        2.075349E-03        2.298487E-01
         0        6.309573E-02        8.733330E+00        1.333398E-03        1.714056E-01
         0        1.000000E-01        1.000000E+01        2.743557E-03        1.970388E-01
         0        6.309573E-02        7.824560E+00        1.696024E-03        1.671670E-01
         0        6.309573E-02        1.074039E+01        1.562816E-03        2.156276E-01
         0        1.000000E-01        7.943282E+00        2.856736E-03        1.540264E-01
         0        1.000000E-01        7.943282E+00        2.471199E-03        1.448448E-01
         0        3.162278E-02        7.943282E+00        1.221628E-03        1.505520E-01
         0        1.000000E-01        7.943282E+00        2.302688E-03        1.427242E-01
         0        1.000000E-01        7.943282E+00        2.392495E-03        1.469703E-01
         0        7.943282E-02        9.774318E+00        2.225553E-03        1.787690E-01
         0        1.000000E-01        1.000000E+01        2.705090E-03        1.681069E-01
         0        7.943282E-02        1.000000E+01        1.269714E-03        2.082847E-01
         0        1.000000E-01        1.000000E+01        2.678530E-03        1.999107E-01
         0        7.943282E-02        7.370693E+00        1.560906E-03        1.476117E-01
         0        1.000000E-01        1.000000E+01        3.168165E-03        1.831858E-01
         0        0.000000E+00        7.667641E+00        3.076141E-04        1.491598E-01
         0        1.000000E-01        1.000000E+01        2.823841E-03        1.771324E-01
         0        3.981072E-02        7.943282E+00        1.481690E-03        1.529625E-01
         0        1.000000E-01        7.943282E+00        1.084004E-03        1.561875E-01
         0        1.000000E-01        7.943282E+00        2.153058E-03        1.477102E-01
         0        1.000000E-01        7.943282E+00        1.155963E-03        1.610362E-01
         0        3.981072E-02        7.943282E+00        1.311160E-03        1.510444E-01
         0        1.000000E-01        1.258925E+01        3.016426E-03        2.536373E-01
         0        3.402229E-02        1.123309E+01        1.033985E-03        2.371939E-01
         0        1.000000E-01        1.000000E+01        3.014645E-03        1.820239E-01
         0        1.000000E-01        1.000000E+01        2.241600E-03        1.754030E-01
         0        1.000000E-01        1.000000E+01        2.785994E-03        1.917128E-01
         0        7.943282E-02        7.714500E+00        2.279138E-03        1.531258E-01
         0        2.511886E-02        9.085104E+00        1.113519E-03        1.802793E-01
         0        1.000000E-01        7.943282E+00        2.966691E-03        1.605446E-01
         0        5.472395E-02        9.562518E+00        1.694263E-03        1.622254E-01
         0        1.000000E-01        1.000000E+01        1.911899E-03        1.739486E-01
         0        1.000000E-01        1.000000E+01        2.382965E-03        1.746660E-01
         0        1.000000E-01        1.000000E+01        2.628595E-03        1.741097E-01
         0        0.000000E+00        7.943282E+00        9.157158E-04        1.748526E-01
         0        3.162278E-02        7.455937E+00        1.141148E-03        1.435088E-01
         0        1.000000E-01        7.943282E+00        2.287978E-03        1.468006E-01
         0        1.000000E-01        7.943282E+00        3.004352E-03        1.554444E-01
         0        2.127845E-02        1.128937E+01        1.077288E-03        2.072927E-01
         0        1.000000E-01        1.000000E+01        2.837229E-03        1.795227E-01
         0        1.000000E-01        7.943282E+00        2.406156E-03        1.517906E-01
         0        1.000000E-01        7.943282E+00        2.784565E-03        1.584224E-01
         0        1.000000E-01        7.943282E+00        3.113243E-03        1.493455E-01
         0        1.000000E-01        1.258925E+01        2.682789E-03        2.139243E-01
         0        1.000000E-01        1.000000E+01        2.921490E-03        1.839274E-01
         0        7.943282E-02        1.046886E+01        1.283824E-03        2.178878E-01
         0        2.511886E-02        7.150430E+00        8.392393E-04        1.234428E-01
         0        1.000000E-01        1.258925E+01        2.813614E-03        2.191284E-01
         0        1.000000E-01        7.943282E+00        2.285927E-03        1.444338E-01
         0        1.000000E-01        1.000000E+01        2.013103E-03        1.997036E-01
         0        1.000000E-01        7.943282E+00        8.868391E-04        1.556058E-01
         0        1.000000E-01        1.000000E+01        2.828865E-03        1.761978E-01
         0        1.000000E-01        6.309573E+00        0.000000E+00        1.345317E-01
         0        2.511886E-02        8.845144E+00        7.516443E-04        1.631343E-01
         0        1.000000E-01        7.943282E+00        2.769076E-03        1.491460E-01
         0        1.000000E-01        1.000000E+01        2.725053E-03        1.949320E-01
         0        7.943282E-02        7.943282E+00        2.247952E-03        1.659686E-01
         0        1.000000E-01        1.000000E+01        2.316646E-03        1.788006E-01
         0        1.000000E-01        1.000000E+01        2.878123E-03        1.997946E-01
         0        1.258925E-02        1.129255E+01        8.256269E-04        2.359064E-01
         0        1.584893E-02        8.955915E+00        8.282249E-04        1.840370E-01
         0        0.000000E+00        7.115602E+00        5.026744E-04        1.307911E-01
         0        1.258925E-02        7.382704E+00        5.175047E-04        1.550086E-01
         0        0.000000E+00        1.074135E+01        4.107880E-04        1.938361E-01
         0        1.000000E-01        1.000000E+01        3.102096E-03        1.820462E-01
         0        1.000000E-01        7.943282E+00        1.878314E-03        1.545431E-01
         0        0.000000E+00        1.000000E+01        6.857704E-04        2.012128E-01
         0        0.000000E+00        7.943282E+00        8.567978E-04        1.593917E-01
         0        1.000000E-01        1.000000E+01        1.835246E-03        1.897482E-01
         0        1.000000E-01        7.943282E+00        2.709980E-03        1.540986E-01
         0        0.000000E+00        6.309573E+00        2.132137E-04        1.405931E-01
         0        0.000000E+00        7.943282E+00        3.108407E-04        1.797358E-01
         0        6.309573E-02        7.943282E+00        1.210905E-03        1.500517E-01
         0        1.000000E-01        1.258925E+01        3.034749E-03        2.055184E-01
         0        7.943282E-02        8.490523E+00        2.443417E-03        1.526448E-01
         0        0.000000E+00        7.502830E+00        3.718378E-04        1.654533E-01
         0        0.000000E+00        1.108121E+01        3.434348E-04        1.985217E-01
         0        1.000000E-01        7.943282E+00        1.493454E-03        1.651571E-01
         0        1.000000E-01        1.000000E+01        2.663467E-03        1.721670E-01
         0        1.000000E-01        7.943282E+00        2.553779E-03        1.424389E-01
         0        1.000000E-01        1.584893E+01        2.676813E-03        3.066595E-01
         0        1.000000E-01        7.943282E+00        1.776935E-03        1.474665E-01
         0        7.943282E-02        8.760263E+00        2.078179E-03        1.774126E-01
         0        5.011872E-02        7.943282E+00        1.632700E-03        1.533769E-01
         0        1.000000E-01        7.943282E+00        2.935558E-03        1.593034E-01
         0        1.000000E-01        7.943282E+00        1.724340E-03        1.635649E-01
         0        1.000000E-01        1.000000E+01        2.201474E-03        1.685181E-01
         0        1.000000E-01        1.258925E+01        1.761965E-03        2.404106E-01
         0        1.000000E-01        1.000000E+01        2.787826E-03        1.876174E-01
         0        1.000000E-01        1.000000E+01        2.483320E-03        1.705005E-01
         0        7.943282E-02        7.943282E+00        2.244091E-03        1.670637E-01
         0        6.309573E-02        7.602903E+00        1.907953E-03        1.528694E-01
         0        1.000000E-01        1.258925E+01        2.642769E-03        2.088006E-01
         0        0.000000E+00        7.943282E+00        9.236929E-04        1.644767E-01
         0        7.943282E-02        7.943282E+00        1.234721E-03        1.479473E-01
         0        1.000000E-02        1.000000E+01        1.213056E-03        2.009309E-01
         0        1.000000E-01        7.943282E+00        1.598627E-03        1.483980E-01
         0        1.000000E-01        1.258925E+01        2.481441E-03        2.531261E-01
         0        7.943282E-02        1.098303E+01        1.971231E-03        2.137186E-01
         0        1.000000E-01        7.943282E+00        2.720775E-03        1.548498E-01
         0        1.258925E-02        6.309573E+00        5.313817E-04        1.207866E-01
         0        1.000000E-01        1.000000E+01        2.533336E-03        1.777478E-01
         0        1.000000E-01        1.000000E+01        2.675219E-03        1.755396E-01
         0        7.943282E-02        9.995881E+00        2.139921E-03        2.115340E-01
         0        5.011872E-02        7.943282E+00        1.402465E-03        1.552992E-01
         0        0.000000E+00        7.943282E+00        8.645508E-04        1.508344E-01
         0        1.000000E-01        1.000000E+01        1.696596E-03        1.877688E-01
         0        1.000000E-01        1.258925E+01        2.606323E-03        2.515889E-01
         0        1.000000E-01        7.943282E+00        1.857417E-03        1.442321E-01
         0        5.011872E-02        6.309573E+00        1.144179E-03        1.325675E-01
         0        1.000000E-01        7.943282E+00        2.605370E-03        1.644894E-01
         0        1.000000E-01        7.943282E+00        2.343923E-03        1.585391E-01
         0        1.000000E-01        1.000000E+01        2.334067E-03        1.721423E-01
         0        1.000000E-01        7.943282E+00        2.123078E-03        1.603129E-01
         0        7.943282E-02        9.537981E+00        2.463624E-03        1.713921E-01
         0        1.000000E-01        7.943282E+00        1.949308E-03        1.481327E-01
         0        1.000000E-01        1.000000E+01        1.948476E-03        1.776269E-01
         0        1.000000E-01        1.000000E+01        2.026061E-03        1.825483E-01
         0        6.309573E-02        8.947278E+00        1.636757E-03        1.842615E-01
         0        1.000000E-01        7.943282E+00        8.820326E-04        1.555071E-01
         0        0.000000E+00        7.943282E+00        5.758781E-04        1.645433E-01
         0        1.000000E-01        6.309573E+00        7.684973E-04        1.287286E-01
         0        1.000000E-02        7.943282E+00        4.656821E-04        1.582944E-01
         0        1.000000E-01        7.943282E+00        1.283964E-03        1.668967E-01
         0        1.000000E-01        1.000000E+01        2.540999E-03        1.688013E-01
         0        1.000000E-01        7.943282E+00        3.199835E-03        1.408008E-01
         0        1.000000E-01        7.943282E+00        2.762294E-03        1.574140E-01
         0        1.000000E-01        1.000000E+01        2.627708E-03        1.872162E-01
         0        1.000000E-01        1.258925E+01        2.272038E-03        2.279765E-01
         0        0.000000E+00        7.943282E+00        4.602959E-04        1.697604E-01
         0        1.000000E-01        1.258925E+01        3.054468E-03        2.116110E-01
         0        0.000000E+00        1.094731E+01        9.397869E-04        2.150651E-01
         0        3.162278E-02        7.943282E+00        9.625157E-04        1.598099E-01
         0        3.162278E-02        1.236953E+01        1.100372E-03        2.198640E-01
         0        1.000000E-01        1.000000E+01        1.870583E-03        1.725261E-01
         0        0.000000E+00        6.309573E+00        3.611685E-04        1.404138E-01
         0        0.000000E+00        6.309573E+00        8.026726E-04        1.324295E-01
         0        1.000000E-01        1.000000E+01        2.155391E-03        2.066796E-01
         0        5.011872E-02        7.943282E+00        1.303039E-03        1.483533E-01
         0        0.000000E+00        7.909872E+00        8.924944E-04        1.517123E-01
         0        1.000000E-01        1.000000E+01        2.388026E-03        1.903464E-01
         0        3.981072E-02        8.869252E+00        1.518371E-03        1.615920E-01
         0        1.000000E-01        1.258925E+01        2.294979E-03        2.278104E-01
         0        6.309573E-02        8.284971E+00        1.536022E-03        1.665645E-01
         0        6.076678E-02        9.553137E+00        1.189576E-03        1.984902E-01
         0        0.000000E+00        7.943282E+00        6.227146E-04        1.359268E-01
         0        1.000000E-01        1.000000E+01        2.903749E-03        1.610266E-01
         0        1.000000E-01        6.309573E+00        2.662771E-04        1.297457E-01
         0        1.000000E-01        1.000000E+01        2.571090E-03        1.771386E-01
         0        1.000000E-01        1.000000E+01        2.516413E-03        1.786741E-01
         0        5.011872E-02        9.993937E+00        1.360450E-03        1.985121E-01
         0        1.000000E-01        1.000000E+01        2.557617E-03        1.795765E-01
         0        1.000000E-01        1.258925E+01        2.478742E-03        2.238651E-01
         0        1.000000E-01        6.309573E+00        0.000000E+00        1.154356E-01
         0        0.000000E+00        7.943282E+00        5.931873E-04        1.665097E-01
         0        0.000000E+00        7.943282E+00        4.403350E-04        1.376980E-01
         0        1.000000E-01        7.943282E+00        2.149020E-03        1.541187E-01
         0        7.943282E-02        8.320751E+00        2.029110E-03        1.537320E-01
         0        1.000000E-01        1.258925E+01        2.600972E-03        2.480116E-01
         0        1.000000E-01        1.258925E+01        2.332894E-03        2.161196E-01
         0        1.000000E-01        7.943282E+00        1.925196E-03        1.509243E-01
         0        0.000000E+00        7.484714E+00        5.400762E-04        1.618952E-01
         0        1.000000E-01        7.943282E+00        1.829770E-03        1.588747E-01
         0        6.309573E-02        7.943282E+00        1.575496E-03        1.560626E-01
         0        5.930109E-02        1.076241E+01        1.925950E-03        1.935784E-01
         0        1.000000E-01        1.258925E+01        2.811136E-03        2.366471E-01
         0        1.000000E-01        7.943282E+00        2.200341E-03        1.558121E-01
         0        0.000000E+00        7.075588E+00        3.887801E-04        1.412321E-01
         0        7.943282E-02        7.943282E+00        1.461075E-03        1.560254E-01
         0        1.000000E-01        1.000000E+01        2.649062E-03        1.791631E-01
         0        1.000000E-01        7.943282E+00        3.140848E-03        1.379332E-01
         0        6.309573E-02        8.787515E+00        1.702530E-03        1.584090E-01
         0        1.000000E-01        6.309573E+00        7.646336E-04        1.291526E-01
         0        1.000000E-01        1.000000E+01        2.861774E-03        1.846209E-01
         0        0.000000E+00        7.943282E+00        3.081587E-04        1.571395E-01
         0        6.309573E-02        9.635947E+00        1.654898E-03        1.680909E-01
         0        0.000000E+00        8.797978E+00        6.672122E-04        1.657888E-01
         0        1.000000E-01        6.309573E+00        9.261695E-04        1.316672E-01
         0        1.000000E-01        6.309573E+00        1.583230E-03        1.220145E-01
         0        1.000000E-01        7.943282E+00        1.223731E-03        1.539407E-01
         0        1.000000E-01        7.943282E+00        2.072096E-03        1.514566E-01
         0        1.000000E-01        7.943282E+00        2.537055E-03        1.380051E-01
         0        0.000000E+00        1.000000E+01        8.125258E-04        1.802213E-01
         0        1.000000E-01        1.258925E+01        3.176846E-03        2.363916E-01
         0        7.943282E-02        1.000000E+01        2.613546E-03        1.904267E-01
         0        3.162278E-02        8.927815E+00        1.028700E-03        1.659460E-01
         0        7.943282E-02        7.885461E+00        2.474177E-03        1.550730E-01
         0        7.943282E-02        1.066155E+01        1.706385E-03        1.874601E-01
         0        1.000000E-01        6.309573E+00        1.098585E-05        1.415048E-01
         0        1.000000E-01        7.943282E+00        1.338585E-03        1.583315E-01
         0        6.309573E-02        1.118227E+01        1.668336E-03        2.254125E-01
         0        1.000000E-01        1.000000E+01        2.650518E-03        1.834463E-01
         0        1.000000E-01        7.943282E+00        2.380249E-03        1.676399E-01
         0        5.011872E-02        8.915071E+00        1.378691E-03        1.718466E-01
         0        1.000000E-01        7.943282E+00        2.196015E-03        1.554886E-01
         0        1.584893E-02        7.943282E+00        4.712404E-04        1.658671E-01
         0        1.000000E-01        1.000000E+01        2.685995E-03        1.655569E-01
         0        2.511886E-02        9.277520E+00        1.215310E-03        1.667463E-01
         0        0.000000E+00        1.000000E+01        8.835513E-04        1.757058E-01
         0        7.943282E-02        7.943282E+00        1.667846E-03        1.484810E-01
         0        1.000000E-01        1.258925E+01        1.968166E-03        2.636123E-01
         0        4.966498E-02        8.772549E+00        1.515486E-03        1.517246E-01
         0        1.000000E-01        1.258925E+01        2.437924E-03        2.480353E-01
         0        1.000000E-01        7.943282E+00        1.751642E-03        1.564517E-01
         0        3.981072E-02        7.943282E+00        1.064580E-03        1.496184E-01
         0        1.000000E-01        1.000000E+01        2.488616E-03        1.741802E-01
         0        3.162278E-02        9.513846E+00        1.066773E-03        1.778876E-01
         0        1.000000E-01        1.000000E+01        2.082063E-03        1.999869E-01
         0        1.000000E-01        1.258925E+01        2.548810E-03        2.243013E-01
         0        1.000000E-01        7.943282E+00        2.649281E-03        1.388175E-01
         0        1.000000E-01        6.309573E+00        6.016630E-04        1.230517E-01
         0        1.000000E-01        7.943282E+00        2.246412E-03        1.387790E-01
